   34070084.0      0.981270671    
   34081328.0      0.981269002    
   34092576.0      0.981264830    
   34103820.0      0.981265306    
   34115068.0      0.981256843    
   34126312.0      0.981251597    
   34137560.0      0.981257081    
   34148804.0      0.981254101    
   34160052.0      0.981250286    
   34171296.0      0.981251478    
   34182544.0      0.981241226    
   34193788.0      0.981236279    
   34205036.0      0.981234133    
   34216284.0      0.981232226    
   34227532.0      0.981242359    
   34238776.0      0.981238604    
   34250024.0      0.981237769    
   34261268.0      0.981229186    
   34272516.0      0.981232464    
   34283760.0      0.981228471    
   34295008.0      0.981221318    
   34306256.0      0.981214285    
   34317500.0      0.981218815    
   34328748.0      0.981214464    
   34339992.0      0.981220543    
   34351240.0      0.981227160    
   34362484.0      0.981212795    
   34373732.0      0.981217206    
   34384976.0      0.981217563    
   34396224.0      0.981218398    
   34407472.0      0.981216609    
   34418716.0      0.981209040    
   34429964.0      0.981209636    
   34441208.0      0.981211722    
   34452456.0      0.981211543    
   34463704.0      0.981217802    
   34474948.0      0.981213510    
   34486196.0      0.981218278    
   34497440.0      0.981213689    
   34508688.0      0.981219232    
   34519932.0      0.981215835    
   34531180.0      0.981214523    
   34542424.0      0.981204152    
   34553672.0      0.981200397    
   34564916.0      0.981197298    
   34576164.0      0.981200039    
   34587408.0      0.981199086    
   34598656.0      0.981200635    
   34609904.0      0.981197000    
   34621148.0      0.981198370    
   34632396.0      0.981200099    
   34643640.0      0.981203914    
   34654888.0      0.981206059    
   34666132.0      0.981204510    
   34677380.0      0.981200576    
   34688624.0      0.981199741    
   34699872.0      0.981204510    
   34711120.0      0.981206834    
   34722364.0      0.981212020    
   34733612.0      0.981207132    
   34744856.0      0.981208265    
   34756104.0      0.981202900    
   34767348.0      0.981203079    
   34778596.0      0.981203437    
   34789840.0      0.981193900    
   34801088.0      0.981196344    
   34812336.0      0.981197119    
   34823580.0      0.981205523    
   34834828.0      0.981205046    
   34846072.0      0.981202483    
   34857320.0      0.981208205    
   34868564.0      0.981211066    
   34879812.0      0.981208503    
   34891056.0      0.981207669    
   34902304.0      0.981203318    
   34913548.0      0.981197357    
   34924796.0      0.981203139    
   34936040.0      0.981198788    
   34947288.0      0.981201530    
   34958532.0      0.981200457    
   34969780.0      0.981195092    
   34981024.0      0.981196463    
   34992272.0      0.981198251    
   35003516.0      0.981188118    
   35014764.0      0.981182277    
   35026012.0      0.981181383    
   35037260.0      0.981179953    
   35048504.0      0.981177509    
   35059752.0      0.981176317    
   35070996.0      0.981170595    
   35082244.0      0.981169105    
   35093488.0      0.981166363    
   35104736.0      0.981168807    
   35115984.0      0.981172800    
   35127228.0      0.981180012    
   35138476.0      0.981177807    
   35149720.0      0.981179416    
   35160968.0      0.981173158    
   35172212.0      0.981171966    
   35183464.0      0.981163561    
   35194708.0      0.981156766    
   35205956.0      0.981149316    
   35217200.0      0.981152415    
   35228448.0      0.981147468    
   35239692.0      0.981156588    
   35250940.0      0.981152713    
   35262184.0      0.981149375    
   35273432.0      0.981149495    
   35284676.0      0.981144726    
   35295924.0      0.981147707    
   35307168.0      0.981142223    
   35318416.0      0.981146336    
   35329660.0      0.981141269    
   35340908.0      0.981137216    
   35352156.0      0.981141031    
   35363404.0      0.981136143    
   35374648.0      0.981126785    
   35385896.0      0.981122613    
   35397140.0      0.981114507    
   35408388.0      0.981112659    
   35419632.0      0.981103539    
   35430880.0      0.981102228    
   35442128.0      0.981104434    
   35453372.0      0.981106937    
   35464620.0      0.981108308    
   35475864.0      0.981102288    
   35487112.0      0.981104374    
   35498356.0      0.981092632    
   35509604.0      0.981085300    
   35520848.0      0.981084049    
   35532096.0      0.981089115    
   35543344.0      0.981092155    
   35554588.0      0.981090486    
   35565836.0      0.981096089    
   35577080.0      0.981095552    
   35588328.0      0.981095076    
   35599572.0      0.981098175    
   35610820.0      0.981097281    
   35622064.0      0.981102049    
   35633312.0      0.981104612    
   35644556.0      0.981103599    
   35655804.0      0.981104076    
   35667052.0      0.981103897    
   35678296.0      0.981098711    
   35689544.0      0.981091380    
   35700788.0      0.981089473    
   35712036.0      0.981084228    
   35723280.0      0.981085300    
   35734528.0      0.981083691    
   35745776.0      0.981088698    
   35757020.0      0.981089771    
   35768268.0      0.981086969    
   35779512.0      0.981080294    
   35790760.0      0.981090188    
   35802004.0      0.981085420    
   35813252.0      0.981085956    
   35824496.0      0.981084347    
   35835744.0      0.981081545    
   35846988.0      0.981078088    
   35858236.0      0.981079996    
   35869480.0      0.981077373    
   35880728.0      0.981077433    
   35891972.0      0.981079340    
   35903220.0      0.981077671    
   35914468.0      0.981071830    
   35925712.0      0.981073976    
   35936960.0      0.981083214    
   35948208.0      0.981077552    
   35959452.0      0.981082201    
   35970700.0      0.981076598    
   35981944.0      0.981085122    
   35993192.0      0.981077433    
   36004436.0      0.981071651    
   36015684.0      0.981062829    
   36026928.0      0.981065452    
   36038176.0      0.981068432    
   36049420.0      0.981065273    
   36060668.0      0.981078863    
   36071916.0      0.981083810    
   36083160.0      0.981078386    
   36094408.0      0.981083930    
   36105652.0      0.981078207    
   36116900.0      0.981073081    
   36128144.0      0.981071949    
   36139392.0      0.981073022    
   36150640.0      0.981063604    
   36161884.0      0.981060266    
   36173132.0      0.981055319    
   36184376.0      0.981039643    
   36195624.0      0.981041670    
   36206868.0      0.981038749    
   36218116.0      0.981033683    
   36229360.0      0.981027424    
   36240608.0      0.981023848    
   36251856.0      0.981018424    
   36263100.0      0.981021702    
   36274348.0      0.981025338    
   36285592.0      0.981030524    
   36296840.0      0.981026471    
   36308084.0      0.981023073    
   36319336.0      0.981016755    
   36330580.0      0.981020868    
   36341828.0      0.981017172    
   36353072.0      0.981009960    
   36364320.0      0.981017828    
   36375564.0      0.981020451    
   36386812.0      0.981015325    
   36398060.0      0.981011569    
   36409304.0      0.981017590    
   36420552.0      0.981020272    
   36431796.0      0.981027842    
   36443044.0      0.981016994    
   36454288.0      0.981018245    
   36465536.0      0.981021881    
   36476784.0      0.981022120    
   36488028.0      0.981017768    
   36499276.0      0.981014490    
   36510520.0      0.981019735    
   36521768.0      0.981018364    
   36533012.0      0.981024027    
   36544260.0      0.981024861    
   36555504.0      0.981024325    
   36566752.0      0.981024384    
   36577996.0      0.981026769    
   36589244.0      0.981015861    
   36600488.0      0.981011212    
   36611736.0      0.981008172    
   36622980.0      0.980998635    
   36634228.0      0.980992675    
   36645472.0      0.980990052    
   36656720.0      0.980981767    
   36667964.0      0.980977535    
   36679212.0      0.980982184    
   36690456.0      0.980979085    
   36701704.0      0.980975568    
   36712948.0      0.980985582    
   36724200.0      0.980983257    
   36735444.0      0.980983377    
   36746692.0      0.980998814    
   36757936.0      0.980992079    
   36769184.0      0.980990887    
   36780428.0      0.980991364    
   36791676.0      0.980995893    
   36802920.0      0.980994642    
   36814168.0      0.980994165    
   36825412.0      0.980997324    
   36836660.0      0.980994046    
   36847904.0      0.980990827    
   36859152.0      0.980994880    
   36870396.0      0.980996192    
   36881644.0      0.980997324    
   36892888.0      0.980999231    
   36904136.0      0.981003940    
   36915380.0      0.981006444    
   36926628.0      0.980998516    
   36937872.0      0.980995715    
   36949120.0      0.980997622    
   36960368.0      0.980990052    
   36971616.0      0.980982065    
   36982864.0      0.980975330    
   36994108.0      0.980972469    
   37005356.0      0.980973423    
   37016600.0      0.980967402    
   37027848.0      0.980961680    
   37039092.0      0.980963111    
   37050340.0      0.980961978    
   37061584.0      0.980956972    
   37072832.0      0.980955184    
   37084080.0      0.980958581    
   37095324.0      0.980963051    
   37106572.0      0.980958402    
   37117816.0      0.980959237    
   37129064.0      0.980960131    
   37140312.0      0.980954885    
   37151556.0      0.980957091    
   37162804.0      0.980958641    
   37174048.0      0.980956256    
   37185296.0      0.980949759    
   37196540.0      0.980946779    
   37207792.0      0.980952442    
   37219036.0      0.980953693    
   37230284.0      0.980958104    
   37241528.0      0.980955303    
   37252776.0      0.980959475    
   37264020.0      0.980953276    
   37275268.0      0.980949163    
   37286512.0      0.980946660    
   37297760.0      0.980949044    
   37309004.0      0.980939567    
   37320252.0      0.980943203    
   37331496.0      0.980940044    
   37342744.0      0.980940461    
   37353988.0      0.980940104    
   37365236.0      0.980945230    
   37376480.0      0.980950296    
   37387728.0      0.980942905    
   37398972.0      0.980930269    
   37410220.0      0.980924129    
   37421464.0      0.980924129    
   37432712.0      0.980916679    
   37443956.0      0.980911434    
   37455208.0      0.980909348    
   37466452.0      0.980904758    
   37477700.0      0.980898917    
   37488944.0      0.980896592    
   37500192.0      0.980885565    
   37511436.0      0.980874658    
   37522684.0      0.980877519    
   37533928.0      0.980881512    
   37545176.0      0.980874181    
   37556420.0      0.980870843    
   37567668.0      0.980870426    
   37578912.0      0.980866253    
   37590160.0      0.980866373    
   37601404.0      0.980865479    
   37612656.0      0.980864584    
   37623900.0      0.980867624    
   37635148.0      0.980856657    
   37646392.0      0.980849683    
   37657640.0      0.980835438    
   37668884.0      0.980834365    
   37680132.0      0.980838239    
   37691376.0      0.980827332    
   37702624.0      0.980828702    
   37713868.0      0.980810165    
   37725116.0      0.980814278    
   37736360.0      0.980816483    
   37747608.0      0.980819225    
   37758852.0      0.980817199    
   37770100.0      0.980813205    
   37781348.0      0.980805993    
   37792592.0      0.980808258    
   37803840.0      0.980803728    
   37815088.0      0.980800331    
   37826332.0      0.980800569    
   37837580.0      0.980799496    
   37848824.0      0.980794311    
   37860072.0      0.980790496    
   37871316.0      0.980792224    
   37882564.0      0.980791450    
   37893808.0      0.980792105    
   37905056.0      0.980788291    
   37916300.0      0.980791867    
   37927548.0      0.980788946    
   37938796.0      0.980784357    
   37950040.0      0.980781317    
   37961288.0      0.980792701    
   37972532.0      0.980798900    
   37983780.0      0.980801165    
   37995024.0      0.980799079    
   38006272.0      0.980802596    
   38017520.0      0.980800569    
   38028764.0      0.980800450    
   38040012.0      0.980798662    
   38051256.0      0.980790257    
   38062504.0      0.980799437    
   38073748.0      0.980807543    
   38084996.0      0.980809569    
   38096240.0      0.980802059    
   38107488.0      0.980802715    
   38118732.0      0.980803847    
   38129980.0      0.980811000    
   38141224.0      0.980811179    
   38152472.0      0.980811298    
   38163716.0      0.980808496    
   38174964.0      0.980802894    
   38186208.0      0.980798721    
   38197456.0      0.980811059    
   38208700.0      0.980810344    
   38219948.0      0.980812609    
   38231192.0      0.980805576    
   38242440.0      0.980807543    
   38253684.0      0.980808556    
   38264932.0      0.980805814    
   38276176.0      0.980816245    
   38287424.0      0.980806947    
   38298672.0      0.980806947    
   38309916.0      0.980810106    
   38321164.0      0.980812132    
   38332408.0      0.980815053    
   38343656.0      0.980815828    
   38354900.0      0.980805576    
   38366148.0      0.980808318    
   38377392.0      0.980800867    
   38388640.0      0.980798781    
   38399884.0      0.980794668    
   38411132.0      0.980794549    
   38422380.0      0.980787456    
   38433628.0      0.980785310    
   38444876.0      0.980776727    
   38456120.0      0.980771005    
   38467368.0      0.980773091    
   38478612.0      0.980761468    
   38489860.0      0.980761588    
   38501108.0      0.980763257    
   38512352.0      0.980761468    
   38523600.0      0.980756402    
   38534844.0      0.980753243    
   38546092.0      0.980743110    
   38557336.0      0.980748832    
   38568584.0      0.980748892    
   38579828.0      0.980742276    
   38591076.0      0.980739295    
   38602320.0      0.980740488    
   38613568.0      0.980748117    
   38624816.0      0.980744183    
   38636060.0      0.980739594    
   38647308.0      0.980734169    
   38658552.0      0.980737686    
   38669800.0      0.980739594    
   38681048.0      0.980739772    
   38692292.0      0.980728149    
   38703540.0      0.980725884    
   38714784.0      0.980726242    
   38726032.0      0.980727375    
   38737276.0      0.980726540    
   38748524.0      0.980723739    
   38759768.0      0.980717421    
   38771016.0      0.980714202    
   38782260.0      0.980707705    
   38793508.0      0.980705559    
   38804752.0      0.980696321    
   38816000.0      0.980699837    
   38827248.0      0.980698168    
   38838496.0      0.980700552    
   38849740.0      0.980703652    
   38860988.0      0.980693877    
   38872232.0      0.980693281    
   38883480.0      0.980690479    
   38894724.0      0.980685651    
   38905972.0      0.980689168    
   38917216.0      0.980692506    
   38928464.0      0.980691612    
   38939708.0      0.980691314    
   38950956.0      0.980688572    
   38962200.0      0.980690777    
   38973448.0      0.980701208    
   38984692.0      0.980706811    
   38995940.0      0.980701804    
   39007184.0      0.980701983    
   39018432.0      0.980708241    
   39029680.0      0.980702221    
   39040924.0      0.980701387    
   39052172.0      0.980698466    
   39063416.0      0.980691314    
   39074664.0      0.980695128    
   39085908.0      0.980699718    
   39097156.0      0.980693340    
   39108400.0      0.980693817    
   39119648.0      0.980687559    
   39130892.0      0.980693460    
   39142140.0      0.980695665    
   39153388.0      0.980695546    
   39164632.0      0.980693817    
   39175880.0      0.980688572    
   39187124.0      0.980689406    
   39198372.0      0.980689704    
   39209616.0      0.980690539    
   39220864.0      0.980685055    
   39232112.0      0.980684638    
   39243356.0      0.980679452    
   39254604.0      0.980685949    
   39265848.0      0.980686665    
   39277096.0      0.980678260    
   39288340.0      0.980672300    
   39299588.0      0.980676472    
   39310832.0      0.980677783    
   39322080.0      0.980676055    
   39333328.0      0.980679691    
   39344572.0      0.980686247    
   39355820.0      0.980691850    
   39367064.0      0.980696857    
   39378312.0      0.980693281    
   39389556.0      0.980696321    
   39400808.0      0.980691850    
   39412052.0      0.980688453    
   39423300.0      0.980695188    
   39434544.0      0.980693221    
   39445792.0      0.980692744    
   39457036.0      0.980689704    
   39468284.0      0.980687797    
   39479532.0      0.980681181    
   39490776.0      0.980682552    
   39502024.0      0.980682194    
   39513268.0      0.980680108    
   39524516.0      0.980670452    
   39535760.0      0.980667651    
   39547008.0      0.980668962    
   39558256.0      0.980668128    
   39569500.0      0.980670571    
   39580748.0      0.980666041    
   39591992.0      0.980665982    
   39603240.0      0.980663657    
   39614484.0      0.980660021    
   39625732.0      0.980654776    
   39636980.0      0.980648100    
   39648224.0      0.980636895    
   39659472.0      0.980634391    
   39670716.0      0.980634332    
   39681964.0      0.980631411    
   39693208.0      0.980619907    
   39704456.0      0.980615973    
   39715700.0      0.980609894    
   39726948.0      0.980603874    
   39738192.0      0.980599761    
   39749440.0      0.980596006    
   39760688.0      0.980595469    
   39771932.0      0.980596781    
   39783180.0      0.980598092    
   39794424.0      0.980594993    
   39805672.0      0.980594814    
   39816920.0      0.980589926    
   39828164.0      0.980588675    
   39839412.0      0.980590999    
   39850656.0      0.980591059    
   39861904.0      0.980589807    
   39873148.0      0.980585039    
   39884396.0      0.980587840    
   39895640.0      0.980587602    
   39906888.0      0.980585039    
   39918132.0      0.980578363    
   39929380.0      0.980577171    
   39940624.0      0.980578840    
   39951872.0      0.980576336    
   39963120.0      0.980570912    
   39974364.0      0.980573118    
   39985612.0      0.980569303    
   39996856.0      0.980567157    
   40008104.0      0.980571449    
   40019348.0      0.980574429    
   40030596.0      0.980571449    
   40041840.0      0.980584621    
   40053088.0      0.980575740    
   40064332.0      0.980577826    
   40075580.0      0.980581820    
   40086824.0      0.980587780    
   40098072.0      0.980574846    
   40109316.0      0.980568230    
   40120564.0      0.980563045    
   40131808.0      0.980559468    
   40143056.0      0.980562210    
   40154300.0      0.980562210    
   40165548.0      0.980564654    
   40176792.0      0.980563402    
   40188040.0      0.980568945    
   40199284.0      0.980572760    
   40210536.0      0.980576277    
   40221780.0      0.980583906    
   40233028.0      0.980582416    
   40244272.0      0.980581582    
   40255520.0      0.980579674    
   40266764.0      0.980582952    
   40278012.0      0.980582178    
   40289260.0      0.980587840    
   40300504.0      0.980600715    
   40311752.0      0.980599821    
   40322996.0      0.980596304    
   40334244.0      0.980592191    
   40345488.0      0.980589807    
   40356736.0      0.980585098    
   40367984.0      0.980577826    
   40379228.0      0.980579138    
   40390476.0      0.980579972    
   40401720.0      0.980579078    
   40412968.0      0.980580449    
   40424212.0      0.980576992    
   40435460.0      0.980580389    
   40446704.0      0.980577767    
   40457952.0      0.980575502    
   40469200.0      0.980573297    
   40480444.0      0.980580091    
   40491692.0      0.980578840    
   40502936.0      0.980578482    
   40514184.0      0.980575383    
   40525428.0      0.980576098    
   40536680.0      0.980578780    
   40547924.0      0.980578184    
   40559172.0      0.980579674    
   40570416.0      0.980581462    
   40581664.0      0.980572820    
   40592908.0      0.980573714    
   40604156.0      0.980569780    
   40615404.0      0.980569005    
   40626648.0      0.980570197    
   40637896.0      0.980572760    
   40649140.0      0.980563223    
   40660388.0      0.980575919    
   40671632.0      0.980572760    
   40682880.0      0.980575562    
   40694128.0      0.980567336    
   40705376.0      0.980561733    
   40716620.0      0.980559826    
   40727868.0      0.980549932    
   40739112.0      0.980546951    
   40750360.0      0.980537415    
   40761604.0      0.980539620    
   40772852.0      0.980542958    
   40784096.0      0.980537653    
   40795344.0      0.980535567    
   40806588.0      0.980538130    
   40817836.0      0.980537713    
   40829080.0      0.980530500    
   40840328.0      0.980528772    
   40851572.0      0.980526030    
   40862824.0      0.980518579    
   40874068.0      0.980521858    
   40885316.0      0.980524421    
   40896560.0      0.980521142    
   40907808.0      0.980517805    
   40919052.0      0.980515003    
   40930300.0      0.980527282    
   40941548.0      0.980523825    
   40952792.0      0.980518341    
   40964040.0      0.980520070    
   40975284.0      0.980519652    
   40986532.0      0.980517149    
   40997776.0      0.980515361    
   41009024.0      0.980508029    
   41020272.0      0.980504453    
   41031516.0      0.980506361    
   41042764.0      0.980503380    
   41054008.0      0.980497897    
   41065256.0      0.980493188    
   41076500.0      0.980496764    
   41087748.0      0.980500162    
   41098996.0      0.980491638    
   41110240.0      0.980491102    
   41121488.0      0.980486512    
   41132732.0      0.980481386    
   41143980.0      0.980479419    
   41155224.0      0.980475843    
   41166472.0      0.980472803    
   41177716.0      0.980472267    
   41188968.0      0.980464935    
   41200212.0      0.980458856    
   41211460.0      0.980468988    
   41222704.0      0.980461121    
   41233952.0      0.980456829    
   41245196.0      0.980460107    
   41256444.0      0.980461478    
   41267692.0      0.980456948    
   41278940.0      0.980456531    
   41290188.0      0.980458856    
   41301432.0      0.980458379    
   41312680.0      0.980461180    
   41323924.0      0.980452120    
   41335172.0      0.980451584    
   41346416.0      0.980449200    
   41357664.0      0.980444551    
   41368912.0      0.980447829    
   41380156.0      0.980446398    
   41391404.0      0.980439842    
   41402648.0      0.980440199    
   41413896.0      0.980432570    
   41425144.0      0.980415881    
   41436392.0      0.980406344    
   41447640.0      0.980400622    
   41458884.0      0.980397403    
   41470132.0      0.980403841    
   41481376.0      0.980410814    
   41492624.0      0.980406940    
   41503872.0      0.980405867    
   41515120.0      0.980405331    
   41526368.0      0.980399013    
   41537612.0      0.980399489    
   41548860.0      0.980398655    
   41560104.0      0.980394423    
   41571352.0      0.980391622    
   41582596.0      0.980382562    
   41593844.0      0.980372012    
   41605092.0      0.980367303    
   41616336.0      0.980361402    
   41627584.0      0.980360866    
   41638832.0      0.980356693    
   41650076.0      0.980353177    
   41661324.0      0.980348587    
   41672572.0      0.980346143    
   41683816.0      0.980346382    
   41695064.0      0.980343103    
   41706308.0      0.980348408    
   41717556.0      0.980343580    
   41728800.0      0.980337620    
   41740048.0      0.980338216    
   41751292.0      0.980340242    
   41762540.0      0.980338573    
   41773784.0      0.980324686    
   41785032.0      0.980319262    
   41796276.0      0.980322361    
   41807524.0      0.980317473    
   41818768.0      0.980312645    
   41830016.0      0.980312645    
   41841264.0      0.980312526    
   41852512.0      0.980313778    
   41863756.0      0.980313957    
   41875004.0      0.980315804    
   41886248.0      0.980316401    
   41897496.0      0.980309904    
   41908740.0      0.980314195    
   41919988.0      0.980317354    
   41931232.0      0.980312109    
   41942480.0      0.980311513    
   41953724.0      0.980314970    
   41964972.0      0.980314434    
   41976216.0      0.980316758    
   41987464.0      0.980327547    
   41998708.0      0.980334103    
   42009956.0      0.980330586    
   42021200.0      0.980333924    
   42032448.0      0.980325878    
   42043696.0      0.980316639    
   42054940.0      0.980317533    
   42066188.0      0.980314195    
   42077432.0      0.980314732    
   42088680.0      0.980308235    
   42099924.0      0.980298102    
   42111172.0      0.980298519    
   42122416.0      0.980302334    
   42133664.0      0.980304539    
   42144908.0      0.980315387    
   42156156.0      0.980325997    
   42167404.0      0.980321705    
   42178648.0      0.980328381    
   42189896.0      0.980328441    
   42201140.0      0.980325639    
   42212388.0      0.980323017    
   42223632.0      0.980329514    
   42234880.0      0.980327964    
   42246128.0      0.980329812    
   42257376.0      0.980328083    
   42268620.0      0.980320275    
   42279868.0      0.980324149    
   42291112.0      0.980317056    
   42302360.0      0.980312169    
   42313604.0      0.980308235    
   42324852.0      0.980307221    
   42336100.0      0.980315387    
   42347344.0      0.980318844    
   42358592.0      0.980319500    
   42369840.0      0.980318546    
   42381084.0      0.980328500    
   42392332.0      0.980329275    
   42403576.0      0.980328381    
   42414824.0      0.980323195    
   42426068.0      0.980323493    
   42437316.0      0.980320215    
   42448560.0      0.980320513    
   42459808.0      0.980321527    
   42471052.0      0.980315268    
   42482300.0      0.980312645    
   42493544.0      0.980310261    
   42504792.0      0.980310500    
   42516036.0      0.980313480    
   42527284.0      0.980313063    
   42538528.0      0.980311155    
   42549776.0      0.980310977    
   42561020.0      0.980300307    
   42572268.0      0.980302811    
   42583512.0      0.980295360    
   42594760.0      0.980294585    
   42606004.0      0.980294108    
   42617252.0      0.980287075    
   42628496.0      0.980280161    
   42639744.0      0.980282128    
   42650992.0      0.980279982    
   42662240.0      0.980274975    
   42673484.0      0.980270445    
   42684732.0      0.980265737    
   42695976.0      0.980260313    
   42707224.0      0.980249703    
   42718468.0      0.980244219    
   42729716.0      0.980247974    
   42740960.0      0.980245531    
   42752208.0      0.980243623    
   42763452.0      0.980245888    
   42774700.0      0.980249107    
   42785944.0      0.980243683    
   42797192.0      0.980233908    
   42808436.0      0.980225682    
   42819684.0      0.980225682    
   42830928.0      0.980218709    
   42842176.0      0.980214477    
   42853424.0      0.980215371    
   42864668.0      0.980214059    
   42875916.0      0.980214238    
   42887160.0      0.980219662    
   42898408.0      0.980219960    
   42909652.0      0.980215609    
   42920900.0      0.980214715    
   42932144.0      0.980213523    
   42943392.0      0.980206609    
   42954636.0      0.980211258    
   42965876.0      0.980210900    
   42977128.0      0.980212808    
   42988376.0      0.980213344    
   42999624.0      0.980210483    
   43010872.0      0.980210721    
   43022116.0      0.980206728    
   43033360.0      0.980207622    
   43044604.0      0.980209827    
   43055852.0      0.980207920    
   43067100.0      0.980207205    
   43078348.0      0.980215847    
   43089596.0      0.980215847    
   43100840.0      0.980215251    
   43112084.0      0.980207503    
   43123328.0      0.980213881    
   43134576.0      0.980209351    
   43145824.0      0.980212927    
   43157072.0      0.980214477    
   43168324.0      0.980211556    
   43179568.0      0.980214477    
   43190808.0      0.980215549    
   43202052.0      0.980207264    
   43213296.0      0.980209172    
   43224544.0      0.980213940    
   43235792.0      0.980206966    
   43247044.0      0.980199099    
   43258292.0      0.980200708    
   43269536.0      0.980201960    
   43280780.0      0.980200946    
   43292020.0      0.980192006    
   43303272.0      0.980187833    
   43314520.0      0.980182409    
   43325768.0      0.980186641    
   43337016.0      0.980189443    
   43348260.0      0.980190098    
   43359504.0      0.980198205    
   43370748.0      0.980200350    
   43381996.0      0.980195522    
   43393244.0      0.980210960    
   43404492.0      0.980206609    
   43415740.0      0.980206728    
   43426984.0      0.980207384    
   43438228.0      0.980205774    
   43449472.0      0.980194986    
   43460720.0      0.980189264    
   43471968.0      0.980191648    
   43483216.0      0.980191469    
   43494468.0      0.980192661    
   43505712.0      0.980194807    
   43516952.0      0.980190516    
   43528196.0      0.980192244    
   43539444.0      0.980193079    
   43550696.0      0.980191946    
   43561944.0      0.980195403    
   43573192.0      0.980185628    
   43584436.0      0.980184019    
   43595680.0      0.980183423    
   43606924.0      0.980179667    
   43618164.0      0.980178654    
   43629416.0      0.980176866    
   43640664.0      0.980162501    
   43651912.0      0.980162799    
   43663156.0      0.980157256    
   43674400.0      0.980164349    
   43685644.0      0.980157375    
   43696884.0      0.980163932    
   43708136.0      0.980168164    
   43719384.0      0.980161130    
   43730632.0      0.980165243    
   43741880.0      0.980156958    
   43753124.0      0.980162978    
   43764368.0      0.980167568    
   43775612.0      0.980167210    
   43786860.0      0.980174005    
   43798108.0      0.980185032    
   43809356.0      0.980194151    
   43820604.0      0.980197847    
   43831848.0      0.980197608    
   43843092.0      0.980196238    
   43854336.0      0.980202198    
   43865580.0      0.980201781    
   43876824.0      0.980206132    
   43888068.0      0.980196178    
   43899312.0      0.980188549    
   43910560.0      0.980184913    
   43921808.0      0.980185568    
   43933056.0      0.980184793    
   43944304.0      0.980189979    
   43955552.0      0.980176449    
   43966800.0      0.980175555    
   43978052.0      0.980173647    
   43989300.0      0.980166316    
   44000544.0      0.980163217    
   44011788.0      0.980162024    
   44023028.0      0.980157018    
   44034272.0      0.980150282    
   44045516.0      0.980143666    
   44056760.0      0.980147004    
   44068008.0      0.980146587    
   44079256.0      0.980142951    
   44090508.0      0.980133235    
   44101756.0      0.980130136    
   44113004.0      0.980127275    
   44124252.0      0.980122089    
   44135500.0      0.980124056    
   44146748.0      0.980128407    
   44157992.0      0.980123341    
   44169236.0      0.980122983    
   44180480.0      0.980121672    
   44191724.0      0.980120063    
   44202968.0      0.980120063    
   44214212.0      0.980116725    
   44225456.0      0.980125368    
   44236704.0      0.980120718    
   44247952.0      0.980121553    
   44259200.0      0.980113626    
   44270448.0      0.980109930    
   44281696.0      0.980115652    
   44292944.0      0.980115116    
   44304196.0      0.980117440    
   44315440.0      0.980111063    
   44326680.0      0.980114877    
   44337924.0      0.980108261    
   44349168.0      0.980104089    
   44360412.0      0.980100393    
   44371656.0      0.980096519    
   44382900.0      0.980094373    
   44394148.0      0.980093837    
   44405396.0      0.980096519    
   44416644.0      0.980091095    
   44427892.0      0.980088949    
   44439144.0      0.980088055    
   44450392.0      0.980083823    
   44461640.0      0.980086207    
   44472884.0      0.980084181    
   44484128.0      0.980084658    
   44495372.0      0.980075061    
   44506612.0      0.980071545    
   44517856.0      0.980073631    
   44529100.0      0.980079174    
   44540344.0      0.980079114    
   44551588.0      0.980080009    
   44562836.0      0.980076551    
   44574084.0      0.980076730    
   44585332.0      0.980081856    
   44596584.0      0.980081201    
   44607832.0      0.980080128    
   44619080.0      0.980068803    
   44630324.0      0.980060637    
   44641568.0      0.980060101    
   44652812.0      0.980063081    
   44664052.0      0.980056047    
   44675296.0      0.980055094    
   44686540.0      0.980059564    
   44697784.0      0.980062187    
   44709028.0      0.980055869    
   44720276.0      0.980050743    
   44731524.0      0.980052173    
   44742772.0      0.980048120    
   44754024.0      0.980051339    
   44765272.0      0.980053127    
   44776520.0      0.980052769    
   44787768.0      0.980045319    
   44799012.0      0.980046451    
   44810256.0      0.980050504    
   44821500.0      0.980055094    
   44832744.0      0.980052710    
   44843984.0      0.980054557    
   44855228.0      0.980051875    
   44866472.0      0.980051279    
   44877720.0      0.980050743    
   44888972.0      0.980042815    
   44900220.0      0.980057120    
   44911468.0      0.980055571    
   44922716.0      0.980049133    
   44933964.0      0.980046928    
   44945212.0      0.980042219    
   44956456.0      0.980044007    
   44967700.0      0.980037332    
   44978944.0      0.980038166    
   44990188.0      0.980038047    
   45001432.0      0.980036795    
   45012676.0      0.980034471    
   45023920.0      0.980027139    
   45035168.0      0.980023861    
   45046416.0      0.980018318    
   45057664.0      0.980022788    
   45068912.0      0.980022788    
   45080160.0      0.980019152    
   45091408.0      0.980014205    
   45102660.0      0.980012178    
   45113908.0      0.980014622    
   45125152.0      0.980019510    
   45136396.0      0.980018556    
   45147636.0      0.980024576    
   45158880.0      0.980026484    
   45170124.0      0.980025649    
   45181368.0      0.980031669    
   45192612.0      0.980033636    
   45203860.0      0.980032206    
